# power spectrum of pi_v_k
# redshift z=95.691974
# k              Pk             sigma(k)       sigma(Pk)      count
  1.004968e+00   1.188660e-14   9.613098e-04   1.137213e-16   10998
  1.008371e+00   1.186684e-14   1.010151e-03   1.084222e-16   11720
  1.011785e+00   1.220497e-14   9.293623e-04   1.149271e-16   10776
  1.015145e+00   1.204595e-14   1.016690e-03   1.093326e-16   12072
  1.018627e+00   1.195488e-14   9.322439e-04   1.130213e-16   10704
  1.021966e+00   1.202542e-14   9.563293e-04   1.120305e-16   11730
  1.025452e+00   1.216094e-14   9.932906e-04   1.102026e-16   12144
  1.028814e+00   1.238663e-14   9.411395e-04   1.159138e-16   11568
  1.032333e+00   1.233385e-14   1.018099e-03   1.130707e-16   11552
  1.035496e+00   1.255807e-14   9.188638e-04   1.183469e-16   10926
  1.038938e+00   1.277769e-14   1.040698e-03   1.098248e-16   13032
  1.042312e+00   1.305371e-14   8.505148e-04   1.266306e-16   10776
  1.045727e+00   1.283977e-14   1.046983e-03   1.115019e-16   13116
  1.049219e+00   1.284876e-14   9.853293e-04   1.173188e-16   12288
  1.052658e+00   1.282416e-14   9.056138e-04   1.215473e-16   11262
  1.055879e+00   1.310442e-14   9.783290e-04   1.149047e-16   12672
  1.059343e+00   1.320715e-14   9.592412e-04   1.174982e-16   12624
  1.062777e+00   1.318933e-14   9.623576e-04   1.173095e-16   12392
  1.066184e+00   1.315420e-14   9.864834e-04   1.207904e-16   12060
  1.069636e+00   1.344156e-14   1.040331e-03   1.158695e-16   13662
  1.072946e+00   1.356904e-14   8.984272e-04   1.266123e-16   11592
  1.076393e+00   1.359700e-14   1.067653e-03   1.181268e-16   13776
  1.079833e+00   1.394760e-14   9.079546e-04   1.238694e-16   12240
  1.083287e+00   1.350887e-14   1.046073e-03   1.146343e-16   13662
  1.086532e+00   1.381652e-14   8.990309e-04   1.266074e-16   11520
  1.090035e+00   1.408069e-14   1.036209e-03   1.136034e-16   15044
  1.093490e+00   1.423667e-14   9.313428e-04   1.267857e-16   12384
  1.096882e+00   1.382347e-14   9.804345e-04   1.223157e-16   13176
  1.100202e+00   1.394964e-14   8.879465e-04   1.253615e-16   12798
  1.103628e+00   1.453593e-14   1.008480e-03   1.247226e-16   14376
  1.106957e+00   1.422690e-14   9.586156e-04   1.278873e-16   12528
  1.110377e+00   1.441098e-14   1.006656e-03   1.212654e-16   14100
  1.113686e+00   1.472277e-14   9.133782e-04   1.357852e-16   12630
  1.117102e+00   1.453134e-14   9.919328e-04   1.211678e-16   14624
  1.120482e+00   1.497134e-14   9.894156e-04   1.293726e-16   13272
  1.123923e+00   1.511682e-14   1.008580e-03   1.254753e-16   14664
  1.127428e+00   1.461672e-14   1.031064e-03   1.193848e-16   14328
  1.130809e+00   1.486869e-14   9.574326e-04   1.272788e-16   13086
  1.134236e+00   1.494139e-14   1.030026e-03   1.191516e-16   15612
  1.137653e+00   1.559735e-14   8.878573e-04   1.344477e-16   13416
  1.140971e+00   1.511660e-14   1.044367e-03   1.262403e-16   14360
  1.144380e+00   1.547342e-14   9.770905e-04   1.297321e-16   14064
  1.147853e+00   1.553804e-14   1.005516e-03   1.258333e-16   15750
  1.151277e+00   1.524224e-14   9.498220e-04   1.299010e-16   13680
  1.154655e+00   1.560065e-14   1.034040e-03   1.260741e-16   15468
  1.158090e+00   1.558127e-14   9.964048e-04   1.334544e-16   14352
  1.161422e+00   1.570221e-14   9.831061e-04   1.295535e-16   14454
  1.164771e+00   1.629673e-14   1.009534e-03   1.329070e-16   15048
  1.168219e+00   1.556878e-14   9.356739e-04   1.277208e-16   15360
  1.171622e+00   1.618345e-14   1.028303e-03   1.298866e-16   15224
  1.175043e+00   1.634373e-14   9.737025e-04   1.309575e-16   15096
  1.178436e+00   1.645096e-14   9.513142e-04   1.356631e-16   14514
  1.181744e+00   1.680588e-14   9.972118e-04   1.320253e-16   16416
  1.185216e+00   1.635068e-14   9.813109e-04   1.317460e-16   15216
  1.188760e+00   1.686117e-14   9.875256e-04   1.318345e-16   16440
  1.192145e+00   1.673652e-14   9.934307e-04   1.388859e-16   14904
  1.195382e+00   1.693472e-14   9.331760e-04   1.375742e-16   15134
  1.198830e+00   1.703746e-14   1.044008e-03   1.340743e-16   16644
  1.202273e+00   1.669086e-14   9.801415e-04   1.341183e-16   16128
  1.205649e+00   1.719164e-14   9.739380e-04   1.368398e-16   15384
  1.208976e+00   1.707975e-14   9.574053e-04   1.359734e-16   15462
  1.212384e+00   1.749241e-14   1.022817e-03   1.333753e-16   17304
  1.215857e+00   1.739144e-14   9.644898e-04   1.384883e-16   16176
  1.219267e+00   1.756076e-14   1.020273e-03   1.364742e-16   16824
  1.222757e+00   1.715949e-14   9.384566e-04   1.362699e-16   15980
  1.226044e+00   1.792483e-14   9.341167e-04   1.403492e-16   16326
  1.229359e+00   1.770668e-14   9.971528e-04   1.392288e-16   16488
  1.232793e+00   1.751668e-14   9.674257e-04   1.345861e-16   16944
  1.236242e+00   1.802814e-14   1.018099e-03   1.374322e-16   17256
  1.239567e+00   1.770264e-14   9.442015e-04   1.411875e-16   15966
  1.243019e+00   1.812144e-14   1.002557e-03   1.374244e-16   17628
  1.246398e+00   1.800926e-14   9.523046e-04   1.397965e-16   17280
  1.249813e+00   1.812778e-14   1.048272e-03   1.384693e-16   17056
  1.253179e+00   1.819812e-14   9.884505e-04   1.404901e-16   17296
  1.256693e+00   1.825334e-14   9.682006e-04   1.372467e-16   17526
