# power spectrum of pi_k
# redshift z=9.907655
# k              Pk             sigma(k)       sigma(Pk)      count
  4.134855e-01   5.047186e-17   2.095003e-04   6.258007e-18   576
  4.145236e-01   4.639017e-17   1.457924e-04   7.377407e-18   240
  4.151287e-01   9.189213e-18   1.473162e-04   6.588033e-19   552
  4.159853e-01   3.511113e-17   1.383265e-04   4.280377e-18   600
  4.172054e-01   1.804982e-17   1.689549e-04   2.440105e-18   600
  4.179389e-01   1.307267e-17   2.705679e-04   1.513860e-18   312
  4.186695e-01   1.718439e-17   2.356379e-04   1.523752e-18   480
  4.195820e-01   1.145881e-17   1.470154e-04   1.113157e-18   576
  4.203854e-01   1.991383e-17   2.367268e-04   2.520617e-18   408
  4.210983e-01   3.076270e-18   2.761527e-04   2.122839e-19   216
  4.220194e-01   1.178589e-17   2.115019e-04   9.573156e-19   516
  4.230063e-01   1.129547e-17   2.017943e-04   8.347449e-19   744
  4.240243e-01   1.416478e-15   1.347808e-04   9.880090e-16   462
  4.245995e-01   1.116188e-15   1.369852e-04   1.998091e-16   432
  4.254918e-01   3.627974e-16   1.270838e-04   6.024862e-17   648
